0,1,2,3,4
0.9194003423646346,1.4814524805155862,0.6503888427721706,-0.47797837675038296,-0.28759559739665347
2.017674035216649,0.9773890246624237,0.4344653956924156,-1.4814598788540232,-0.17745321714961715
-1.863946700471683,-2.018691862337521,1.4571693833817894,1.3837733012202316,3.249389798049269
0.45439809903673495,1.5397546219185696,-0.06308257239017771,0.25443022238809154,0.02558677272307742
-1.1202902192347928,1.2592827089254286,-0.8071233324607231,0.20638857259017254,0.32102442348830895
1.648283339587154,1.1713152900236816,0.893321774088267,-1.7633016534285268,-0.2635879715146181
-1.4727844603084643,0.15152233373457452,1.191923301853745,1.8607987364413678,-0.40753794624666617
2.3398221883476125,0.9556004263921156,2.2221109502852925,-0.8104395817608172,3.1919980670309505
-2.3567781332625204,0.984850000489244,-0.8928921094364334,0.050800008691880755,0.1262227638954646
0.45825910844244416,-0.8086836099404553,-0.6668486774649579,0.2211456353449646,0.01568019216824974
1.1688950819986013,0.670747845946993,-0.8465819382430951,0.0011151924414850994,-0.06499503452097515
1.1153540037604646,-1.717444505128665,-0.5877765735568106,-0.01909693777329005,-0.3458425869161387
1.2861859806056752,1.0435151769813151,0.39264439421202213,-1.1474008770598296,-0.3955006352149994
1.7082821163952717,-3.0798655269941078,2.4343471869537554,2.554517227249207,2.941770364375976
-0.10115146202918453,0.6367650183122713,-0.963144735872544,0.5201625702041058,0.31245882519212453
-0.7334790967069963,1.0778779599872845,2.164728387034743,-2.093105464848067,-0.9994227027092782
-0.6917202815763903,0.8103434244548614,-1.0873669664960444,0.32721728837289826,0.004906704503866277
1.683717993713824,0.635838568221615,0.5455412862270134,-1.6375985457036757,-0.23606055872212534
1.961444928874719,1.1058028600047733,0.5620859439029066,-1.1925819326671285,-0.1484674117894943
1.428582517098806,-0.16658236045432384,-0.5453010891107938,-0.285633073782998,-0.4940945653001678
-0.35800400304133645,0.7493698931908656,-0.9238764457393499,0.7571589649962249,0.21359939158405233
0.6140827424657501,1.2495389455816726,1.155766351258302,-1.078502335512658,-0.6966158538235839
1.699492946721682,0.8391529566223613,0.25482325854392557,-1.434765678471229,-0.21855707095029872
1.230609097134014,0.6432165079247384,-0.977154227670369,-0.027948070818622855,0.03868093998444323
-3.4813995761404306,0.6413918816517225,0.2547675804031263,1.6336049259582561,0.14375103849765608
0.27455838803934285,2.0192481410632657,0.6068363823606607,0.7648543738545196,-0.3188959524985363
1.1156410988554497,-0.8754624843190506,0.06538092250324694,-0.24936132671892014,-0.5305558080353756
0.7823010198846022,-2.5927343140333963,-0.9508549247594286,0.0006305644255214792,-0.05025431713604829
1.4801415272011111,-0.7725000783444199,-0.22295992143244378,0.1967836299999681,-0.44037678260588015
-1.6333841986904793,1.6095064528287069,-0.09341886014755402,0.9115936312365808,-0.292936477494061
-0.5680631098116443,2.19219473285704,0.9820891401565172,1.2167307475987097,-1.2047529135466188
1.381352349278565,-2.0135197001153844,0.37200966494761367,0.7641633366867612,-0.26907942693805303
0.48054789058096564,1.65202578136266,0.794555077396912,-0.9037728876036641,-0.24273245960295983
0.7422174713650577,1.3108027394884616,0.6975518057457284,-0.4615731920949064,-0.8237140893823724
0.850766186639477,1.0732966644281337,-0.7852796254151918,0.38137107299246975,-0.11928321478477953
-0.9305715640992894,0.9483944344996247,-0.8772137891731473,0.610769083713562,-0.6437772107792636
0.3369188877451783,-0.758132495831634,-0.6702115708428202,0.6930639771540259,-0.18033516664421032
1.4278823495847492,-1.9800471794848118,0.6984828239828539,0.9309315978947454,-0.35591430535042756
0.0015671503662309523,1.6697349757861168,0.06840764953025298,0.48571721186317884,-0.11054647097120542
0.4340639195257067,1.0375797188342042,-0.13161584834639822,-0.5030064307892328,-0.23136872062569858
1.490502970914659,-1.0719743065684755,-0.3781282785074058,0.23290346205569337,-0.26333731109375624
-0.7773909569972319,1.8661008486936763,0.47881922268935395,0.38395480143749916,-0.26963891693415054
1.2502442217739103,0.3957194054979416,-0.9776982707419613,-0.153116242622479,-0.1880363882400649
0.7709597863753636,-2.998143966668754,0.13930850631315378,0.028413516485799054,-0.6726862292776181
0.41741826896024053,1.3003239106215687,-0.8040225670332117,0.6375464223072046,0.04758460753578088
-0.91960067549677,1.750948412090768,0.4704999838878682,0.32548977275635715,-0.6470694801394535
-1.6581492343647244,0.4265892236730575,-0.7855343345131193,-0.4282218175978424,2.5066883095148516
0.4665061298095268,1.2323907338760192,-0.8289581995928191,0.5601042764717727,0.006324945507819935
0.430968551764142,0.7236142425436686,-1.1824171118290168,-0.11468877941995016,0.46089948513591283
1.1665315813229566,-0.3867746624419626,-0.7136930488435401,-0.44937310178275874,-0.6289680183791173
1.670680447661979,0.12043570591801832,-0.7936103749670568,-0.1221075591433165,-0.17182989677986288
-0.1776441035913723,0.9517579076271265,-0.9958718620192776,0.268852594517311,-0.012952127016826593
1.4104302895650505,1.272883395582599,1.017306851620917,-1.588482421288922,-0.20038182068315832
0.8801049070921398,1.8175019601122056,1.4259120884141343,-0.7815875822303292,-0.44944045904499735
-0.6125252912483798,1.9615447902003478,0.9037889090259136,0.2935546791816967,-0.4551109073894388
-0.1753000406914167,1.4278185432851138,1.0384394137953916,-1.3649880043440155,0.27202740214203536
0.5536782842223444,-3.2318920708638434,0.6586454045683099,0.06067845349587844,-0.6560663444170206
0.4101715873126285,-1.8618653007725972,0.35937557468284154,-0.24407218198160616,-0.716124959671214
2.0753750599094674,-0.5795563636799078,0.8355959612602792,0.5468390381994177,2.765160135212817
1.6698397902355926,-0.516443478207873,2.643264372081406,1.599301287147667,2.738919976167548
1.1194715530137662,1.0377811230819578,1.956529832570972,0.09786687230118414,1.1045327824862161
0.5387992314778827,0.8553018852705522,-1.0344920350459887,0.7030962007853703,-0.38569050979143504
-12.003713541172628,-1.4795090990488073,2.6260698292611426,-7.374632060957064,0.00038496222397611503
1.3550064199532779,1.5794595924288055,0.5121103802154187,-0.9964199942669761,0.1313152153843844
-0.640661658909371,1.3910695987346502,-0.3332291874722932,0.04215646220702804,0.3686533928010203
-0.4476582208293833,1.4091293706203591,-1.037427974355397,1.7635527866904521,-0.681895571345517
-1.8743145418705973,-3.400277820722127,-0.3227707708371289,1.402011547243857,-1.0427458096839048
0.5192725169219305,1.5326140179680012,0.4029694773548866,0.3740229014574807,0.41650729421141036
1.62875212047174,1.6795360108293076,1.2968831340091227,-1.864871494908943,0.18886806708494908
1.0341088353397028,-1.1133069157128024,-0.5828536020052044,0.03433801718094222,-0.33286667819703053
1.658082027394598,-0.023334290557901958,-0.08907774163155482,0.14301000347197074,-0.293294976950651
0.6093993867475863,1.3085883824894604,0.398609814956156,0.9640390890904963,1.2732629428845932
1.3527445559944675,-0.4719015648112444,-0.6289402399885861,-0.3195085063416532,-0.38447406940798057
1.150747472321451,-0.5619736770307837,-0.8158423707986705,-0.4010974762666657,-0.5591598180593663
0.1524359233919939,1.5370962249759108,0.8378846898431062,-0.904878993061386,0.14612726114096786
0.28411392378241856,1.2719396162307797,-0.5609279209566339,0.9360714359645148,-0.48259187466170184
0.020087994761959126,-0.6317039850764332,-0.3740579475420997,1.1287611394097383,0.2872728655274909
2.161088922039833,0.5581991505217833,0.3643222452044788,-1.2719590573652666,-0.10150771386845227
0.5449915368089506,0.06396725964693357,-0.29375171770785585,1.1295982989007813,1.4302715640199988
0.9197852123854966,-0.6320079891636701,-0.6511411662661368,0.016487929022932446,-0.26919788743934003
1.4309987155608552,-2.5596191892458093,1.1059832315036437,1.1273803981814114,2.2496405143220484
1.8931228517623253,-0.062589776048094,0.09623073988089582,-0.8713480363985956,-0.14114615677392467
1.847556193663061,0.9544409511612486,2.9991085868179876,-1.1201774085157632,0.39434585957721924
0.28960344003550476,2.005258089626931,1.368620254381504,-0.29973402977919184,-0.3016682971277616
0.5912708295622306,-0.4578977485061614,-0.6613506115645091,0.48089380864102604,-0.04114458786281737
0.9225354388843873,0.9498830317705347,-0.7867245799811594,0.20212031763900687,-0.1055429496523667
0.9808021922226052,-0.7011001280601786,2.5044022970519606,-1.8473836655310685,-0.6274467309686791
0.4034437360010496,1.5164730870396397,0.07300822856383661,-0.053870800688611935,0.129925885006902
-0.24405093861809843,1.7345452109258943,1.1768075182562499,0.8881047933533017,-0.9378343881666803
0.6003696922530618,-1.8071539756608639,-0.8016891873387298,-0.06970170095301076,-0.2056622565001966
-0.05509243734721257,0.6632796799295028,-0.5313074171433598,0.23253668100117095,-0.970127152520084
2.5317651395565153,0.7156385088995432,1.3840993414487124,-2.1943971249920216,0.768121701258312
1.674157300554506,-0.20847619116634775,-0.6339283911691151,0.08298747059607745,-0.19417833107984084
0.9500387078706598,-1.460226133643979,-0.7293929825254116,0.025732647780475446,-0.09689466935690864
-2.8495862663231,1.1045565948848157,0.4082612385097991,0.5925167796614247,-0.22933959902382178
-0.6975672669360085,1.8963131399064466,0.6039420363672964,0.37369522566592,-0.34215448287512146
1.6838824913929649,-2.6945713184522813,1.0415338644198868,1.2231989675314479,0.8139038562722477
-0.6039260938183317,1.1411507040124282,-0.45626669316504403,1.3840473077463131,0.5041484409426629
1.2980034791796184,1.677776872527259,0.8314358123625217,-1.7347976720931992,0.34823608468984224
1.7538672521105585,1.2295424576023604,0.851956029161787,-1.4567703332153428,-0.17571477649045789
0.5559170021980802,1.6125198499962634,-0.17177454300855918,0.7396436184476499,-0.1987615741331557
0.6768393039338325,0.6089189951731849,-0.7987630859037528,0.4787974653777598,-0.09122826060032417
0.12958297161310553,-1.5936456221824058,0.03167869194450313,1.2970017029071603,-0.28693995349449464
1.397382473167417,1.864761465259642,2.2376458690159273,-1.6396189479448913,-0.4132780034796227
1.1543760776599374,0.8267615615784648,-0.5288101182459177,-0.26435396039398307,-0.1590849230418675
1.307458138633231,1.7759948995292851,2.019409487717205,-1.4742310658126898,-0.5642734782863311
1.0783448014008576,0.4051725960592685,-0.8374831668734503,0.3014300911194424,-0.08446217889173453
0.9759705246645859,0.7468435348658032,-0.797973132068584,-0.021640004768386067,-0.11281264906891199
0.006199346674690314,-0.4308935828753621,-0.40185958009710315,0.3627040422346705,0.3080969109365168
1.204071510774063,0.5390633152021594,-0.5042534778374437,-0.43341290520973336,-0.6339127302420053
-0.7047939449590694,1.3090453963397755,-0.3728852373479133,0.5004615556688263,-0.4130412756225526
2.5959269813292667,0.24450107514550193,2.34371964176802,-0.40977379383249496,3.155959148487212
0.8114020598419549,1.15890054127793,-0.178482007603811,0.11407711743907434,-0.33468429591258786
1.8697918226708863,1.3068781017610203,1.683429302999352,-0.6450855527288942,2.2702848103006303
-2.9897890757142824,2.506338680646982,1.1228087305185266,1.4026535355453753,-0.8389792962232108
1.229766970914217,0.7138401746041111,-0.8934892715501536,0.14467938523002216,-0.11953032377167429
-0.31328722467174447,1.673679087931644,-0.4618452743101946,1.3282536402838432,-0.8205260578203767
1.1770063774390296,1.5279645690087318,0.8539717996336905,-0.6291600720770772,-0.3259684583212545
0.6624035732011687,0.008117217416849702,0.8466133303507832,1.8576305742145969,1.9856899295964052
-0.0009490307658428365,0.5795202249078069,0.3128254623506726,-0.6858079340623361,0.1773735689208606
1.7686484826130728,0.9807945883155548,0.9190033891040422,-2.1775513069099097,-0.4095536251653864
1.246680883961634,-1.1051786592404609,-0.670830888926569,-0.25107694034542005,-0.2972542234282944
-0.21012619120851717,0.8879190502591512,-0.7469014769154048,0.2148610355574246,-0.21807615033268885
1.3785180918803062,1.1445230375714288,0.3960689827799503,-0.9921771013408861,-0.3396354680341714
1.5427138059748604,0.026521525699899698,-0.040822176414149015,0.09393544719235353,-0.4989701627369837
1.3948987113925009,-0.7982290960960704,-0.124395848867338,0.07407646319607489,-0.3208492981583892
0.4919427783595372,0.8023026247050583,-0.8261431025397659,0.42882398945165767,-0.5233927237698114
-2.847566074825745,0.7295252441155856,-0.5745990143154185,1.4986029453008254,0.2755825626274472
1.5101708223909855,-0.46923940992953567,-0.7465379178557898,-0.18844399194308026,0.056690907257199566
0.3997156407228298,-0.04238423608476215,-0.5685298545165621,0.47237275125048583,0.0762947895338816
0.13337331080765288,1.693810846738757,0.30054913343203754,0.29519955395871283,-0.23423474511090556
-0.3762751253503488,1.3741472840550992,-0.8196474122500053,0.5385176242695929,0.4611300588361119
0.5978548200407882,0.5748343432503301,-0.9884554669403512,0.16812568832690913,-0.26910041681199703
0.4484345818387641,-0.30528261627832004,-0.5448135034876206,0.8533788238117144,-0.06752630842021774
-1.8271439074970064,1.2804791183124788,-0.1741226797924177,0.5641340732383804,-0.3641282197849115
1.407232214526731,0.6927792267629056,-0.8496237905951479,0.12492489416888744,-0.2004658214073888
0.8450164756666119,1.8996757252818002,1.472674834217262,-0.5088132177368757,-0.5239749516776415
0.7349237979951951,1.4849575192526696,0.6362972809721538,-0.39639443198218693,-0.5642870449239603
-5.116805270200219,0.5732882897268595,-1.268355591702776,-0.5136308739970699,0.4173807860097444
0.9834063787143924,1.0027075221813437,-0.5505547666978036,0.12246800088828,-0.13216297710893
-1.447261503160227,2.2721271829621217,2.3289416489407526,1.048950274713497,0.9598467152515576
0.8647817102336729,1.930138882754836,2.3487578397199584,1.8848185888313893,2.78525932134926
0.32070976520298633,1.3180314090249152,-0.4115827114937704,0.4745254552369257,-0.3995072787181692
-1.9200429152943,1.1317902007512939,-0.5800003151581987,0.17803855563747042,0.03673326123663674
0.9515218637085925,1.8503852592935883,0.9835825715874668,-0.9989287917618961,0.11629822679431397
0.9558425424435739,-0.8030365580490632,2.7623815243361816,-2.1109526707882083,-0.6719663334448392
1.4291476764461257,0.7818179697383504,-0.7170005541121547,0.15570208607673872,-0.35002948485742247
1.7744079144494977,0.19223176647892562,-0.670942044818701,0.0055037189951406,-0.17416486928006333
-2.565324189698833,-6.331500542658532,-12.680745583538224,-9.106057162979798,10.862763996810223
-0.11612707689220471,-2.5782658697984377,0.026365228156507138,-1.0237930626276501,-0.9182840928746948
-0.7327079248390947,1.7234388757470203,-0.14475284443316266,0.8419243608409973,-0.17525480648007893
2.1030807768770114,0.8091748544697733,0.5874558141978664,-0.9542753204392185,-0.17396221100669435
0.23313140978323876,2.045855478994165,1.7542798090485265,0.9831579200665366,0.15354209182071843
-0.020849228339910666,1.8497072327371533,0.9558442805733703,-0.2311880626418974,-0.0718268448523262
-0.03447304023524169,1.125266034458419,-1.084088963855102,0.7263824901488811,0.10979758944505742
